,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1512820947736277001,1512777923094274053,1649519595000.0,2022-04-09 23:53:15,+0800,,"@petr_ludvik @OndrejBacina Jasně pokud má někdo TSLA v popisku věřit tomu musí:-) pořád se domnívám, že zcela logicky jako na mobilním trhu nebo i automobilovém konkurence bude a budu mít výběr zda ""vysavač"" od BMW nebo Tesly či třeba Peugeot:-)",cs,[],[],1438135125221548038,1438135125221548038,FilipKlasna,Filip Klasna,6,23,https://twitter.com/FilipKlasna/status/1512820947736277001,[],[],0,,False,0,1,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'petr_ludvik', 'name': 'Petr Ludvík ⚡️$TSLA⚡️🐂', 'id': '46112487'}, {'screen_name': 'OndrejBacina', 'name': '🇺🇦Ondrej Bacina ⚡️🔋🚗', 'id': '179369298'}]",,,,
1,1512811088311631882,1512811088311631882,1649517244000.0,2022-04-09 23:14:04,+0800,, https://t.co/hCyfB6G4zg bzberlin hat eine Headline geändert.   BMW mit sieben Insassen kracht in Baum – Mann (23) tot   Alle Änderungen auf  https://t.co/Qw7u93Hs9w  https://t.co/LMxyqs5Yyh,de,[],[],172338200,172338200,gnutiez,Gnutiez,6,23,https://twitter.com/gnutiez/status/1512811088311631882,"['https://www.bz-berlin.de/berlin/umland/bmw-kracht-in-baum-eine-person-tot-mehrere-verletzte', 'http://visual.gnutiez.de:8082/hl_diff.html?jump=https://www.bz-berlin.de/berlin/umland/bmw-kracht-in-baum-eine-person-tot-mehrere-verletzte']",['https://pbs.twimg.com/media/FP6Vqs8WQAw4NBj.png'],1,https://pbs.twimg.com/media/FP6Vqs8WQAw4NBj.png,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
2,1512802518929182731,1512777923094274053,1649515201000.0,2022-04-09 22:40:01,+0800,,"@petr_ludvik @OndrejBacina Chápu, ale věřte že Mercedes, BMW nebo Volvo tu budou i za 10 let:-)",cs,[],[],1438135125221548038,1438135125221548038,FilipKlasna,Filip Klasna,6,22,https://twitter.com/FilipKlasna/status/1512802518929182731,[],[],0,,False,0,1,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'petr_ludvik', 'name': 'Petr Ludvík ⚡️$TSLA⚡️🐂', 'id': '46112487'}, {'screen_name': 'OndrejBacina', 'name': '🇺🇦Ondrej Bacina ⚡️🔋🚗', 'id': '179369298'}]",,,,
3,1512801757738455047,1512744581900681217,1649515020000.0,2022-04-09 22:37:00,+0800,,"@Markus_Wojahn @JoernLinnertz @DrOetkerDE Nein, keine Symbolaktion. Es sei denn man bezeichnet den Rückzug von McDonalds, IKEA,BMW, H&amp;M und den anderen hunderten Firmen auch so. Und selbst wenn nur ein Symbol wäre, umso unverständlicher, warum Ritter Sport das nicht macht.",de,[],[],1130888513329745922,1130888513329745922,Sonntag1410,Susanne Sonntag 🇩🇪🇵🇹🇪🇺 Stand with 🇺🇦 🙏,6,22,https://twitter.com/Sonntag1410/status/1512801757738455047,[],[],0,,False,2,1,1,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'Markus_Wojahn', 'name': 'Markus Wojahn', 'id': '3597697463'}, {'screen_name': 'JoernLinnertz', 'name': 'Jörn H. Linnertz 🇩🇪🇪🇺🇺🇦', 'id': '550124238'}, {'screen_name': 'DrOetkerDE', 'name': 'Dr. Oetker DE', 'id': '50674044'}]",,,,
4,1512800781723914242,1512685962362564608,1649514787000.0,2022-04-09 22:33:07,+0800,,"@lange_tobias_hh Bei #BMW das gleiche. Es heißt immer, man dürfe Unternehmen finanziell nicht belasten. Eine der großen Lügen der Politik. Es muss heißen: wir dürfen die Gewinne der (Groß-)Aktionäre nicht belasten. Entlassungen kommen, weil diese den Hals nicht vollkriegen.Falsche Panikmache",de,['bmw'],[],963136800926683136,963136800926683136,moertelundkelle,🇺🇦🕊 Mörtel und Kelle,6,22,https://twitter.com/moertelundkelle/status/1512800781723914242,[],[],0,,False,1,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'lange_tobias_hh', 'name': 'Tobias Lange 🇺🇦', 'id': '756569436384026625'}]",,,,
5,1512795577146388489,1512795577146388489,1649513546000.0,2022-04-09 22:12:26,+0800,,Unfall in Brandenburg - BMW mit sieben Insassen kracht in Baum – Mann tot  https://t.co/WkfsLMflQy  https://t.co/KlH4CCItWT,de,[],[],2859025456,2859025456,bildbuzz,BILD BUZZ,6,22,https://twitter.com/bildbuzz/status/1512795577146388489,['https://on.buzz.de/Rvfvdwew5ob'],['https://pbs.twimg.com/media/FP6Hj7kXsAIKPoi.jpg'],1,https://pbs.twimg.com/media/FP6Hj7kXsAIKPoi.jpg,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
6,1512792473923424258,1512478173337993217,1649512806000.0,2022-04-09 22:00:06,+0800,,"@AngelicaVerbelL @petrogustavo @ElQueLosDELATA @AdrianaLucia @DonIzquierdo_ @FranciaMarquezM @GustavoBolivar @ColResistiendo @AABenedetti @Jokeraton @Betocoralg Igual q la boliburguesia venezolana Maduro, Diosdado, Tarek el aissami, Jorge Rodríguez, cilia Flores, y toda la Parasitada chavista comunista activaron los 5 motores de la revolución BMW, Ferrari, Hummer, Lamborghini, jaguar, y los parásitos votantes pasando hambre y miseria",es,[],[],1629000008,1629000008,Alex_unidad,Alexander,6,22,https://twitter.com/Alex_unidad/status/1512792473923424258,[],[],0,,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'AngelicaVerbelL', 'name': 'Angélica Verbel', 'id': '847973798'}, {'screen_name': 'petrogustavo', 'name': 'Gustavo Petro', 'id': '49849732'}, {'screen_name': 'ElQueLosDELATA', 'name': 'Daniel Mendoza Leal - Delator', 'id': '1390094958'}, {'screen_name': 'AdrianaLucia', 'name': 'Adriana Lucía', 'id': '132937730'}, {'screen_name': 'DonIzquierdo_', 'name': 'David Rozo', 'id': '939908874357870592'}, {'screen_name': 'FranciaMarquezM', 'name': 'Francia Márquez Mina', 'id': '933739074401251328'}, {'screen_name': 'GustavoBolivar', 'name': 'Gustavo Bolívar', 'id': '50981729'}, {'screen_name': 'ColResistiendo', 'name': 'Resistencia en Colombia', 'id': '893404009696038912'}, {'screen_name': 'AABenedetti', 'name': 'Armando Benedetti', 'id': '38670671'}, {'screen_name': 'Jokeraton', 'name': 'Jokeratón', 'id': '142491250'}, {'screen_name': 'Betocoralg', 'name': 'Beto Coral', 'id': '206402786'}]",,,,
7,1512788610889785347,1512788610889785347,1649511885000.0,2022-04-09 21:44:45,+0800,,Unfall in Brandenburg - BMW mit sieben Insassen kracht in Baum – Mann tot  https://t.co/FlbUnqDAxV #Nachrichten #Berlin #News,de,"['nachrichten', 'berlin', 'news']",[],117029713,117029713,BILD_Berlin,BILD Berlin,6,21,https://twitter.com/BILD_Berlin/status/1512788610889785347,['https://www.bild.de/regional/berlin/berlin-aktuell/unfall-in-geltow-bmw-mit-sieben-insassen-kracht-in-baum-mann-tot-79722228.bild.html'],[],0,,False,1,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
8,1512788307691945996,1512788307691945996,1649511813000.0,2022-04-09 21:43:33,+0800,,Unfall in Brandenburg - BMW mit sieben Insassen kracht in Baum – Mann tot  https://t.co/6qJlMHR4HG #Feuerwehr #Polizei #Notruf #Retter,de,"['feuerwehr', 'polizei', 'notruf', 'retter']",[],3364126395,3364126395,BILD_Blaulicht,BILD Feuerwehr-News,6,21,https://twitter.com/BILD_Blaulicht/status/1512788307691945996,['https://www.bild.de/regional/berlin/berlin-aktuell/unfall-in-geltow-bmw-mit-sieben-insassen-kracht-in-baum-mann-tot-79722228.bild.html'],[],0,,False,1,0,1,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
9,1512788231410049028,1512424683366461441,1649511795000.0,2022-04-09 21:43:15,+0800,,"@phoenix_de @dieLinke @Janine_Wissler Coole Idee. Ich würde auch die Gewinne von Elon Musk und TESLA auf die armen darbenden Konzerne VW, BMW &amp; Daimler umverteilen.",de,[],[],114714797,114714797,wolfdd,Ironiker 🇺🇦💉💉💉🎸🎼,6,21,https://twitter.com/wolfdd/status/1512788231410049028,[],[],0,,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'phoenix_de', 'name': 'phoenix', 'id': '24892844'}, {'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': '44101578'}, {'screen_name': 'Janine_Wissler', 'name': 'Janine Wissler', 'id': '143484553'}]",,,,
10,1512782162059304960,1512776129333153801,1649510348000.0,2022-04-09 21:19:08,+0800,,@BlanikZ Těžký supra s bmw,cs,[],[],956448874348142592,956448874348142592,PatrikSchne,Patrik Schneider,6,21,https://twitter.com/PatrikSchne/status/1512782162059304960,[],[],0,,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'BlanikZ', 'name': 'Radovan Vávra', 'id': '3003612837'}]",,,,
11,1512772264789434370,1512772264789434370,1649507988000.0,2022-04-09 20:39:48,+0800,,Good result from Ilia Mykhalchyk! I know he is very familiar with the BMW bike but still 👍 #WorldSBK #AragonWorldSBK,en,"['worldsbk', 'aragonworldsbk']",[],325494457,325494457,Niikkaa90,Monika Pokludová,6,20,https://twitter.com/Niikkaa90/status/1512772264789434370,[],[],0,,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
12,1512766624423624709,1512766624423624709,1649506643000.0,2022-04-09 20:17:23,+0800,,Geschäftsmodell: #BMW bringt unechte Agentur ab 2024 in Deutschland #dasdigitaleauto  https://t.co/VaZjR22RDG #geschäftsmodell,de,"['bmw', 'dasdigitaleauto', 'geschäftsmodell']",[],927562518440087552,927562518440087552,dasdigitaleauto,das digitale auto 🚗,6,20,https://twitter.com/dasdigitaleauto/status/1512766624423624709,['https://bit.ly/3u9Xi0b'],[],0,,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
13,1512764548780118016,1512764548780118016,1649506148000.0,2022-04-09 20:09:08,+0800,,"Unfall in Brandenburg - BMW kracht in Baum – eine Person tot, mehrere Verletzte.  https://t.co/d05KBGRuUs  https://t.co/ENgwM2DCJM",de,[],[],1828800594,1828800594,BZ_NachtFloh,Nacht Floh,6,20,https://twitter.com/BZ_NachtFloh/status/1512764548780118016,['https://bit.ly/38DGsP3'],"['https://pbs.twimg.com/media/FP5rVU1XwAEznEm.jpg', 'https://pbs.twimg.com/media/FP5rVUwX0AAKW8P.jpg', 'https://pbs.twimg.com/media/FP5rVU1XwAA7L3E.jpg', 'https://pbs.twimg.com/media/FP5rVYQXsAIB1U_.jpg']",1,https://pbs.twimg.com/media/FP5rVU1XwAEznEm.jpg,False,18,1,4,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
14,1512759493930758150,1512759493930758150,1649504943000.0,2022-04-09 19:49:03,+0800,,Kennst du schon „BMW - Jump Around (Original Version)“ von @MunaMusik auf #SoundCloud? #np  https://t.co/xvR6WxWl64,de,"['soundcloud', 'np']",[],1193636899933577218,1193636899933577218,MunaMusik,Muna Musik,6,19,https://twitter.com/MunaMusik/status/1512759493930758150,['https://soundcloud.com/muna-musik/bmw-jump-around-original-version?utm_source=twitter&utm_medium=post&utm_campaign=social_sharing'],[],0,,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
15,1512759165881569281,1512097771448381440,1649504865000.0,2022-04-09 19:47:45,+0800,,@jmvasquez1974 Looks like the original. Authentic with some spare part areas to restore functionality... Is this a replica or an original sidecar BMW R 12??? 🤔,en,[],[],1457458858327162886,1457458858327162886,Gerryinger1,Gerryinger,6,19,https://twitter.com/Gerryinger1/status/1512759165881569281,[],[],0,,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'jmvasquez1974', 'name': 'James Vasquez', 'id': '1496985907139956741'}]",,,,
16,1512754617301540864,1512525554045624322,1649503781000.0,2022-04-09 19:29:41,+0800,,@KamurPL @RicardoSePintol @auto_moto_pl @SzczecinMoto Żeby włączyły się lasery to trzeba jechać minimum 50km/h i nie może być oświetlenia ulicznego. Poza tym lasery to jedyna opcja w BMW świateł matrycowych które wycinają inne pojazdy ze snopa światła nie oślepiając innych.,pl,[],[],1016051849726742529,1016051849726742529,Marecki_LP,Marek_Zieliński 🇵🇱⚽🏎,6,19,https://twitter.com/Marecki_LP/status/1512754617301540864,[],[],0,,False,1,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'KamurPL', 'name': 'Kamur', 'id': '3316963325'}, {'screen_name': 'RicardoSePintol', 'name': 'Ricardo Se Pintol', 'id': '916221800081747968'}, {'screen_name': 'auto_moto_pl', 'name': 'Maciej Smoleń 🚗Moto', 'id': '1106158169942880256'}, {'screen_name': 'SzczecinMoto', 'name': 'Moto Szczecin', 'id': '1067965902'}]",,,,
17,1512748694583619587,1512524470841446404,1649502368000.0,2022-04-09 19:06:08,+0800,,"@sekerhatn 45 yaşındayım 2022 model G63,2021 model CLS 400 AMG, 2021 model GLB AMG, 2022 model BMW 2 Grand Coupé , 2018 Model Passat sahibiyim.",ro,[],[],1486295666,1486295666,CUMALiMALATYA23,CENK RENDA,6,19,https://twitter.com/CUMALiMALATYA23/status/1512748694583619587,[],[],0,,False,1,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'sekerhatn', 'name': 'Şeker Hatun', 'id': '741708218943049728'}]",,,,
18,1512746913950580745,1512424068431110149,1649501944000.0,2022-04-09 18:59:04,+0800,,@KazumaYadomaru Haha トーマスは速く、しかし注意深く運転します。🚂💨  It is a BMW Isetta 😀👋🏻,ja,[],[],3247071320,3247071320,meikasens,Meike ,6,18,https://twitter.com/meikasens/status/1512746913950580745,[],[],0,,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'KazumaYadomaru', 'name': '矢胴丸和磨', 'id': '713408310494408704'}]",,,,
19,1512744936315236359,1512691026678497280,1649501472000.0,2022-04-09 18:51:12,+0800,,"@mschlenker @dothebart @SirSaGGi @MaximalesD @Trinamic_MC Momentan gibt es ja einen Split zwischen Asynchronmaschinen z.b. BMW &amp; ältere Tesla, fremderregten Synchronmaschinen z.b. Renault und SynRM neue Tesla Modelle. Ein paar Petmaneterregte Motoren dürfte es auch geben.",de,[],[],857609245,857609245,JPProeger,Der P hat Ideen. 🌻,6,18,https://twitter.com/JPProeger/status/1512744936315236359,[],[],0,,False,2,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'mschlenker', 'name': 'Mattias Schlenker', 'id': '19587071'}, {'screen_name': 'dothebart', 'name': '🔴Wilfried Goesgens', 'id': '171497336'}, {'screen_name': 'SirSaGGi', 'name': 'Thomas Mäh', 'id': '203982382'}, {'screen_name': 'MaximalesD', 'name': 'Maximales Drehmoment', 'id': '1232773973416521730'}, {'screen_name': 'Trinamic_MC', 'name': 'TRINAMIC | Now Part of Analog Devices', 'id': '308529221'}]",,,,
20,1512743936972013570,1512743936972013570,1649501234000.0,2022-04-09 18:47:14,+0800,,"Nepřipoutaný řidič fabie dostal smyk, po střetu s BMW narazil do kamenictví a zemřel  https://t.co/qJNyqeZuoW SLEDUJTE WEB  https://t.co/jMKgT1yC8q #zpravy_24",cs,['zpravy_24'],[],1444588178548088832,1444588178548088832,zpravy_24,ZPRÁVY 24/7,6,18,https://twitter.com/zpravy_24/status/1512743936972013570,"['https://www.novinky.cz/krimi/clanek/nepripoutany-ridic-fabie-dostal-smyk-po-stretu-s-bmw-narazil-do-kamenictvi-a-zemrel-40393379', 'https://news.adamicka.cz']",[],0,,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
21,1512743922480693249,1512743922480693249,1649501231000.0,2022-04-09 18:47:11,+0800,,BMW Group setzt ab 2024 nachhaltig produzierte Aluminiumräder ein  https://t.co/uLStll8Hoi,de,[],[],752438427690369024,752438427690369024,nerdswire,nerdswire.de,6,18,https://twitter.com/nerdswire/status/1512743922480693249,['https://nerdswire.de/bmw-group-setzt-ab-2024-nachhaltig-produzierte-aluminiumraeder-ein/'],[],0,,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
22,1512731647032053766,1512731647032053766,1649498304000.0,2022-04-09 17:58:24,+0800,,#SATURDAY = #RACEDAY 🥳  @IMSA @GPLongBeach 23:10 CEST  #LIVE ➡️  https://t.co/0Gv494yx9d  📷 @paulmilleracing @RaceWeatherTech @CorvetteRacing @CGRTeams   #GTendurance #GPlongbeach #C8R #M4GT3 #AMG #Cadillac #LongBeach #GTendurance #Motorsport #GetOutAndRace #Corvette #BMW #race  https://t.co/JjdS7W7RVl,en,"['saturday', 'raceday', 'live', 'gtendurance', 'gplongbeach', 'c8r', 'm4gt3', 'amg', 'cadillac', 'longbeach', 'gtendurance', 'motorsport', 'getoutandrace', 'corvette', 'bmw', 'race']",[],938024824450011138,938024824450011138,GTendurance_de,GT ENDURANCE,6,17,https://twitter.com/GTendurance_de/status/1512731647032053766,['https://gt-4.me/iTV'],"['https://pbs.twimg.com/media/FP5Mpe9XoAYeAf-.jpg', 'https://pbs.twimg.com/media/FP5MqtdXoAE0J12.jpg', 'https://pbs.twimg.com/media/FP5MsOyXEAE-K3u.jpg', 'https://pbs.twimg.com/media/FP5Mt6FXsAQVoZt.jpg']",1,https://pbs.twimg.com/media/FP5Mpe9XoAYeAf-.jpg,False,2,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
23,1512727343101624324,1512438743545913346,1649497278000.0,2022-04-09 17:41:18,+0800,,"30/ Das ist Lothar Hermstädt. Er ist Maschinenbauingeneur. 1953 geboren. Hat bei BMW gearbeitet. Ihr kennt das, Jahreswagen und so. Er legt sein Auto jetzt still. In der Stadt braucht man kein Auto. Es geht gut #autofrei.  https://t.co/NChMLbp9ko",de,['autofrei'],[],1228146662,1228146662,StefanMuelller,Stefan Müller,6,17,https://twitter.com/StefanMuelller/status/1512727343101624324,[],['https://pbs.twimg.com/media/FP5I82uXMAIa_nn.jpg'],1,https://pbs.twimg.com/media/FP5I82uXMAIa_nn.jpg,False,3,1,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
24,1512717515197190152,1512465718628872192,1649494935000.0,2022-04-09 17:02:15,+0800,,"@aryan26sharma26 @1inherd @t_d_h_nair Haha. Going out: Travelled 12 different countries. Travelled almost all Indian states. Lived in 4 diff ones. 8 years in Jodhpur Rajasthan, my fav. Live in Berlin. Excitement: Own nd drive 6 series BMW on the Autobahn of Germany with no speed limits. U need to go out less &amp; learn.",en,[],[],1048135570785009664,1048135570785009664,EnleitenedDoc,EnlightenedDoc,6,17,https://twitter.com/EnleitenedDoc/status/1512717515197190152,[],[],0,,False,1,1,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'aryan26sharma26', 'name': 'aryan', 'id': '336289155'}, {'screen_name': '1inherd', 'name': 'Jay Ganesh', 'id': '3865352489'}, {'screen_name': 't_d_h_nair', 'name': 'Ravi Nair', 'id': '951165164'}]",,,,
25,1512712278998720513,1512693549149601800,1649493686000.0,2022-04-09 16:41:26,+0800,,"@h4fk @MaximalesD Audi, BMW, Mercedes 🤓",it,[],[],1198199738115534848,1198199738115534848,Der_Fumpinator,Plautzi,6,16,https://twitter.com/Der_Fumpinator/status/1512712278998720513,[],[],0,,False,1,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'h4fk', 'name': 'Torte McFly', 'id': '173892238'}, {'screen_name': 'MaximalesD', 'name': 'Maximales Drehmoment', 'id': '1232773973416521730'}]",,,,
26,1512706077636370436,1512519551187099651,1649492208000.0,2022-04-09 16:16:48,+0800,,"@MisaPopelky Na sockách typu Instác nebo YT je to oblíbená ruská zábava už hodně dlouho. S velkou pompou zničí nějaké drahé zboží, klidně i nové BMW. Provokují, protože jim to výrazně zvyšuje sledovanost a tedy i příjmy. Bývá to promyšlený tah. Jen u téhle blbky si tím úplně jistý nejsem.",cs,[],[],1372904151882031104,1372904151882031104,RomanFr9,Romano del pueblo 🇨🇿🇺🇦🇪🇺🇺🇲,6,16,https://twitter.com/RomanFr9/status/1512706077636370436,[],[],0,,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'MisaPopelky', 'name': '🇺🇦 ✌️Michaela Kudláčková 🇨🇿 ♌', 'id': '4251723376'}]",,,,
27,1512702151776210946,1512702151776210946,1649491272000.0,2022-04-09 16:01:12,+0800,,"Dnes na ránem vyhasl na jihočeských silnicích další lidský život, tento týden již čtvrtý.😔 Po střetu dvou OA svým zraněním neslučitelným se životem na místě podlehl řidič Fabie.  Řidič BMW byl kvůli triage pozitivitě převezen k observaci do traumacentra 🏥 v ČB.  https://t.co/m06GLVibkr",cs,[],[],1356683764571734018,1356683764571734018,zzsjck,ZZS JčK,6,16,https://twitter.com/zzsjck/status/1512702151776210946,[],"['https://pbs.twimg.com/media/FP4yll-X0AEcoJO.jpg', 'https://pbs.twimg.com/media/FP4yll_XIAAp6A5.jpg', 'https://pbs.twimg.com/media/FP4yll_X0AAEXkh.jpg', 'https://pbs.twimg.com/media/FP4ylmBX0AQ2vKF.jpg']",1,https://pbs.twimg.com/media/FP4yll-X0AEcoJO.jpg,False,2,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
28,1512701047822766082,1512701047822766082,1649491009000.0,2022-04-09 15:56:49,+0800,,"Schön war's! Endlich mal wieder in voller Besetzung, diesmal mit Model S (nicht im Bild), Model 3 und Y, Audi e-tron, VW ID.3 und e-Golf (nicht im Bild), BMW i3, Fiat 500 und Hyundai Kona electric. Das nächste Treffen findet vorraussichtlich am Freitag, den 6. Mai statt.  https://t.co/qbF3kqPTBE",de,[],[],1012776420672712704,1012776420672712704,ElektrischST,Sachsen-Anhalt elektrisch,6,15,https://twitter.com/ElektrischST/status/1512701047822766082,[],['https://pbs.twimg.com/media/FP4xlCsXEAgKA-g.jpg'],1,https://pbs.twimg.com/media/FP4xlCsXEAgKA-g.jpg,False,6,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
29,1512698868571508739,1512691026678497280,1649490489000.0,2022-04-09 15:48:09,+0800,,@MaximalesD reagiert? Bin gestern aus Langeweile den Konfigurator von Bmw durchgeganen mehr SUV als alles andere.,de,[],[],997895587839213568,997895587839213568,Cerberus993,ScSle,6,15,https://twitter.com/Cerberus993/status/1512698868571508739,[],[],0,,False,1,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'MaximalesD', 'name': 'Maximales Drehmoment', 'id': '1232773973416521730'}]",,,,
30,1512697773052751872,1512697773052751872,1649490228000.0,2022-04-09 15:43:48,+0800,,24h Nords ahead 🔥🏎 . . . . . . #nordschleife #twitch #racing #iracing #motorsport #simracing #garnele #potd #race #greenhell #bmw #astonmartin  https://t.co/tfBXXODkHk,et,"['nordschleife', 'twitch', 'racing', 'iracing', 'motorsport', 'simracing', 'garnele', 'potd', 'race', 'greenhell', 'bmw', 'astonmartin']",[],1072519837589626880,1072519837589626880,iamstingraytv,IamStingraY,6,15,https://twitter.com/iamstingraytv/status/1512697773052751872,['https://www.instagram.com/p/CcH1KbUtVHr/?igshid=YTgzYjQ4ZTY='],[],0,,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
31,1512695615217569794,1512695615217569794,1649489713000.0,2022-04-09 15:35:13,+0800,,"BMW kracht in Baum – eine Person tot, mehrere Verletzte  https://t.co/QMKS5f2MFz  https://t.co/qmkQOxuqJg",de,[],[],718145940,718145940,CityReport,Cityreport24,6,15,https://twitter.com/CityReport/status/1512695615217569794,['http://dlvr.it/SNFznc'],['https://pbs.twimg.com/media/FP4spSfXEAEWS-e.jpg'],1,https://pbs.twimg.com/media/FP4spSfXEAEWS-e.jpg,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
32,1512695325710028801,1512695325710028801,1649489644000.0,2022-04-09 15:34:04,+0800,,"BMW kracht in Baum – eine Person tot, mehrere Verletzte  https://t.co/keTFiEdNCf",de,[],[],22152558,22152558,bzberlin,BZ Berlin B.Z.,6,15,https://twitter.com/bzberlin/status/1512695325710028801,['https://www.bz-berlin.de/berlin/umland/bmw-kracht-in-baum-eine-person-tot-mehrere-verletzte'],[],0,,False,3,2,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
33,1512693705873973249,1512693705873973249,1649489258000.0,2022-04-09 15:27:38,+0800,,E-Autos: Rekordzahlen für Mercedes und BMW  https://t.co/iSAZmw4juI / @t3n,de,[],[],43682950,43682950,hanssteup,Hans Steup,6,15,https://twitter.com/hanssteup/status/1512693705873973249,['https://maklr.de/3uxXvux'],[],0,,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
34,1512693150522957828,1512693150522957828,1649489126000.0,2022-04-09 15:25:26,+0800,,E-Autos: Rekordzahlen für Mercedes und BMW  https://t.co/iSAZmw4juI,de,[],[],43682950,43682950,hanssteup,Hans Steup,6,15,https://twitter.com/hanssteup/status/1512693150522957828,['https://maklr.de/3uxXvux'],[],0,,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
35,1512681653696614400,1512678561202819072,1649486385000.0,2022-04-09 14:39:45,+0800,,@StevoEisele Asi má jako civilní auto BMW 😂,cs,[],[],1287683882406555649,1287683882406555649,AD14AD14AD14,.A,6,14,https://twitter.com/AD14AD14AD14/status/1512681653696614400,[],[],0,,False,3,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,"[{'screen_name': 'StevoEisele', 'name': 'Stevo Eisele', 'id': '1180276783'}]",,,,
36,1512660332291919874,1512660332291919874,1649481301000.0,2022-04-09 13:15:01,+0800,, https://t.co/G3n5FgpAoQ Technik Fahrwerk/Karosserie • Verdeckverriegelung einstellen #bmw #z3 #bmwz3 #z3roadster #z3coupe #bmwz3roadster #bmwz3coupe #z3m  https://t.co/ebdn0m21gw,de,"['bmw', 'z3', 'bmwz3', 'z3roadster', 'z3coupe', 'bmwz3roadster', 'bmwz3coupe', 'z3m']",[],87402270,87402270,z3roadsterforum,z3-roadster-forum.de,6,13,https://twitter.com/z3roadsterforum/status/1512660332291919874,"['http://z3-roadster-forum.de', 'http://dlvr.it/SNFm27']",[],0,,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
37,1512652821237100546,1512652821237100546,1649479510000.0,2022-04-09 12:45:10,+0800,,"BMW 223i Active Tourer: Test, SUV, Motor, Preis, Sprachsteuerung Der neue 2er Active Tourer im Test: BMW hat den Dreh raus  https://t.co/noTsL4OYgn  https://t.co/zIYz1A6XKp",de,[],[],21862844,21862844,autobild,AUTO BILD,6,12,https://twitter.com/autobild/status/1512652821237100546,['http://dlvr.it/SNFjhB'],['https://pbs.twimg.com/media/FP4FuVPaQAUlW2r.jpg'],1,https://pbs.twimg.com/media/FP4FuVPaQAUlW2r.jpg,False,0,0,0,,bmw OR BMW,,"52.520008,13.404954,500km",,,,,[],,,,
