,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
90,1512303157686067205,1512271324806189062,1649396144000.0,2022-04-08 13:35:44,+0800,,@BhavikaRaka @BrotherTwoGod @abhi_palaskar1 @iMr_hit @Jitu_Likhit @prasad_wayal @paraga @nav_me22 @shewalenitin @rautsavi9 @nanachi_tang202 @NANASAHEB_Y @pawandroha_ @mepradeepkhoje2 @Shailesh_Varmaa @The_realist000 @bharat_parody @Prashant01089 @atul_gawade @nileshs03 @RealMaddy27 @SadhaBholaTV @Sanjay_k89 @amys_glitter @Anand_Dasa88 @paddy_064 @Fidel_quotes @sunnynagwekar @kundanAvhad19 @ShubhamJatalNcp @trollersatya @abey_satya @RealMaddy27 जोतिबाच्या डोंगरावर आहे @Sanjay_k89 पर्वतीला निघालेत @trollersatya 2 लॅपटॉप घेऊन BMW चालवत आहेत @abey_satya बुलेट मध्ये पेट्रोल भरायला गेलेत @abhi_palaskar1 भाऊंचा आज जनरेटर बंद आहे असे पुढारी मध्ये आलंय 😂😂,mr,[],[],1102889585132986369,1102889585132986369,Voiceofsilencer,चौकट राजा 🏹🇮🇳✋🏻⏱️,5,13,https://twitter.com/Voiceofsilencer/status/1512303157686067205,[],[],0,,False,6,3,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'BhavikaRaka', 'name': 'भाविका', 'id': '1001050387124699136'}, {'screen_name': 'BrotherTwoGod', 'name': 'Mahendrakumar', 'id': '1441713408366186498'}, {'screen_name': 'abhi_palaskar1', 'name': 'अभिजीत पळसकर', 'id': '1264024555510775809'}, {'screen_name': 'iMr_hit', 'name': 'रोहित', 'id': '250044206'}, {'screen_name': 'Jitu_Likhit', 'name': 'जितु ✍️', 'id': '394474616'}, {'screen_name': 'prasad_wayal', 'name': 'Believer 😇', 'id': '2251445753'}, {'screen_name': 'paraga', 'name': 'Parag Agrawal', 'id': '14486697'}, {'screen_name': 'nav_me22', 'name': 'harshu🐼', 'id': '598329160'}, {'screen_name': 'shewalenitin', 'name': 'नितीन बाजीराव शेवाळे', 'id': '796067882'}, {'screen_name': 'rautsavi9', 'name': 'साऊ 💅', 'id': '1286514176978870272'}, {'screen_name': 'nanachi_tang202', 'name': 'नानाची टांग', 'id': '1356876280747053058'}, {'screen_name': 'NANASAHEB_Y', 'name': 'नानासाहेब यादव', 'id': '755049914845892608'}, {'screen_name': 'pawandroha_', 'name': 'फिरस्ता पवन...!🏌️\uea00', 'id': '1334420860539600896'}, {'screen_name': 'mepradeepkhoje2', 'name': 'Pradeep 2.0', 'id': '1475779128502591489'}, {'screen_name': 'Shailesh_Varmaa', 'name': 'शैलेश वर्मा 🇮🇳', 'id': '1269238739408007171'}, {'screen_name': 'The_realist000', 'name': '𝓐𝓫𝓱𝓲𝓳𝓮𝓮𝓽', 'id': '251865729'}, {'screen_name': 'bharat_parody', 'name': 'भारत गणेशपुरे ✋️ (parody account )', 'id': '1291971128752185346'}, {'screen_name': 'Prashant01089', 'name': 'प्रशांत || Prashanth 💻•📚🏆🎋', 'id': '1050947455985049600'}, {'screen_name': 'atul_gawade', 'name': 'अतुल गावडे', 'id': '807112208'}, {'screen_name': 'nileshs03', 'name': 'निलेश', 'id': '2721367494'}, {'screen_name': 'RealMaddy27', 'name': 'Mandar', 'id': '1054613821149601792'}, {'screen_name': 'SadhaBholaTV', 'name': 'एक बायको सोडली तर तिघींना लायनीत लावणारा तात्या🙈', 'id': '1124679782459789313'}, {'screen_name': 'Sanjay_k89', 'name': '༒°°सरकार°°༒😎', 'id': '1218957859'}, {'screen_name': 'amys_glitter', 'name': 'अमोल... 🌾👨🏻\u200d💻\uea00', 'id': '372156880'}, {'screen_name': 'Anand_Dasa88', 'name': 'Adv Anand Dasa', 'id': '1073587800442896391'}, {'screen_name': 'paddy_064', 'name': 'pandhari borude', 'id': '1510646248981688320'}, {'screen_name': 'Fidel_quotes', 'name': 'The_Fidel_Castro', 'id': '2202755823'}, {'screen_name': 'sunnynagwekar', 'name': 'SUNNY BUNNY 🥂', 'id': '1248457945303531521'}, {'screen_name': 'kundanAvhad19', 'name': '!!\uea00Kundan Avhad !!', 'id': '381058465'}, {'screen_name': 'ShubhamJatalNcp', 'name': 'Shubham Jatal', 'id': '910014728369446912'}, {'screen_name': 'trollersatya', 'name': 'Satya', 'id': '1265264693230227456'}, {'screen_name': 'abey_satya', 'name': 'SATYA 😃', 'id': '471660836'}]",,,,
91,1512291194981679111,1512291194981679111,1649393292000.0,2022-04-08 12:48:12,+0800,,My brand new exclusive edition brand new super sport bmw i3 is trading out for my Tesla model 3 long range in the newest one on sale and specs that I'm getting it in as expensive and and exclusive as my i3 was getting my Tesla model 3 long range full electric ⚡,en,[],[],1094198198,1094198198,i3_i8Scarab,Krazoa_Scarab Cybermerica-Gothwrld 🌎BMW i8,5,12,https://twitter.com/i3_i8Scarab/status/1512291194981679111,[],[],0,,False,2,0,2,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
92,1512289861545431043,1512055314836770817,1649392974000.0,2022-04-08 12:42:54,+0800,,@BMW EZ… Z8,und,[],[],491042175,491042175,jariwall,AJ,5,12,https://twitter.com/jariwall/status/1512289861545431043,[],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'BMW', 'name': 'BMW', 'id': '1545994664'}]",,,,
93,1512280762032091143,1512112009134886918,1649390805000.0,2022-04-08 12:06:45,+0800,,@DJCOOKIE716 The Cardiac Surgeon's New BMW Special.,en,[],[],857315135198683137,857315135198683137,hoosierscholar7,Hoosier Lineman,5,12,https://twitter.com/hoosierscholar7/status/1512280762032091143,[],[],0,,False,40,3,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'DJCOOKIE716', 'name': '🅲🅾🅾🅺🅸🅴🆂 🅽 🅲🆁🅴🅰🅼', 'id': '1369348638141526029'}]",,,,
94,1512259728952348674,1512259728952348674,1649385790000.0,2022-04-08 10:43:10,+0800,,"The crash happened January in Delaray Beach, Fla., Investigators said 17-year-old Noah Galle was driving 151 miles per hour in a BMW when he hit the back of a Nissan rogue SUV.  https://t.co/8B9gRr6Yxp",en,[],[],15145111,15145111,KTULNews,NewsChannel 8 | KTUL,5,10,https://twitter.com/KTULNews/status/1512259728952348674,['https://ktul.com/news/nation-world/teen-driver-going-151-mph-before-deadly-crash-in-delray-beach-pbso-nissan-rogue-suv-bmw-marie-michelle-louis-noah-gale'],[],0,,False,1,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
95,1512256759968194563,1512256759968194563,1649385082000.0,2022-04-08 10:31:22,+0800,,When a Fiat Multipla a Toyota Previa and a BMW 850CSi fuck in a pile...  (honestly I would drive the hell out of this),en,[],[],435105906,435105906,downesphoto,Michael Downes,5,10,https://twitter.com/downesphoto/status/1512256759968194563,[],[],0,,False,5,1,0,https://twitter.com/reillybrennan/status/1512068678119936012,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
96,1512256023880421412,1512095558239928338,1649384907000.0,2022-04-08 10:28:27,+0800,,@HubDoja the planet her bmw omg,en,[],[],965334285732405249,965334285732405249,MOT1VESPORT,Katheryn 👑,5,10,https://twitter.com/MOT1VESPORT/status/1512256023880421412,[],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'HubDoja', 'name': 'Doja Hub', 'id': '1374479120248172548'}]",,,,
97,1512253908999192579,1512253908999192579,1649384402000.0,2022-04-08 10:20:02,+0800,,"How Not To Raise Money, My Real World Examples  https://t.co/lKd9Q9Uhuj #3d #belgium #bmw #fundraising #gaming #gesturetek #hewlettpackard #innovation #microsoft #nintendo",en,"['3d', 'belgium', 'bmw', 'fundraising', 'gaming', 'gesturetek', 'hewlettpackard', 'innovation', 'microsoft', 'nintendo']",[],22828899,22828899,realmethod41,method41,5,10,https://twitter.com/realmethod41/status/1512253908999192579,['http://www.method41.com/blog/2009/03/how-not-to-raise-money-real-world-examples/?utm_source=twitter&utm_medium=Twitter&utm_campaign=Renew'],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
98,1512242877862060041,1507387193819500544,1649381772000.0,2022-04-08 09:36:12,+0800,,@alpine4holdings @Tesla @Rivian @GM @LucidMotors @NASA @Ford @BMW @Toyota @VW @CobaltRobotics @SpaceX @BoeingSpace Hey @MilwaukeeTool would this be something you would be interested in?,en,[],[],1354476487450136579,1354476487450136579,bigmoneyfundip,SerfdomKhan,5,09,https://twitter.com/bigmoneyfundip/status/1512242877862060041,[],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'alpine4holdings', 'name': 'Alpine 4 Holdings, Inc.', 'id': '741799262938243072'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'Rivian', 'name': 'Rivian', 'id': '260414018'}, {'screen_name': 'GM', 'name': 'General Motors', 'id': '10850192'}, {'screen_name': 'LucidMotors', 'name': 'Lucid Motors', 'id': '487094283'}, {'screen_name': 'NASA', 'name': 'NASA', 'id': '11348282'}, {'screen_name': 'Ford', 'name': 'Ford Motor Company', 'id': '15676492'}, {'screen_name': 'BMW', 'name': 'BMW', 'id': '1545994664'}, {'screen_name': 'Toyota', 'name': 'Toyota USA', 'id': '14219877'}, {'screen_name': 'VW', 'name': 'Volkswagen', 'id': '28165910'}, {'screen_name': 'CobaltRobotics', 'name': 'Cobalt Robotics', 'id': '705475119594885120'}, {'screen_name': 'SpaceX', 'name': 'SpaceX', 'id': '34743251'}, {'screen_name': 'BoeingSpace', 'name': 'Boeing Space', 'id': '3474004752'}]",,,,
99,1512229109925130240,1512229109925130240,1649378490000.0,2022-04-08 08:41:30,+0800,,NEED PARTS ? 1996 BMW CV328 - (Motley)  https://t.co/nornHutfNv,en,[],[],903688921430810624,903688921430810624,LimitlessListi1,LimitlessListings,5,08,https://twitter.com/LimitlessListi1/status/1512229109925130240,"['https://limitlesslistings.com/index.php/all-categories/ad/cars,151/minnesota,41l/need-parts-1996-bmw-cv328-motley,1260#.Yk-EuY9tuEU.twitter']",[],0,,False,1,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
